artist_name,artist_id,artist_popularity,artist_genres
E-Motion,6UdMbI8vBQOWRcdU32x6AW,28,[]
EURO MONEY,39ejRfRqOlC2BJcmRYQzi4,4,[]
EUROMOBB,72AmDvzBJXDSTmOKwnBP1X,10,[]
Europa,2NlKrNMdpYxGjt3Pvw87rC,55,['uk dance']
Euroz,23qSMYgeDsJv22G2rNLVgy,36,['trap soul']
EUROX,2NfgZPtBPuEb4W7SCF7qvu,22,['classic anime']
Euzen,5JrbFyw3Hxe165XkCJPjui,24,[]
Aizen,4yvaFe3LRf3gyM3SlROaaF,21,['hard alternative']
Ezun,5JWO4KeoBfiBt441s16FLE,5,[]
Through The Eyes of the Dead,7fHM9eaM8o6OMwpyR4xMYn,30,"['deathcore', 'melodic deathcore', 'melodic metalcore', 'south carolina metal']"
Eutherias,25MCtDaI9GflCHpzS57di5,22,[]
euthyrox,2UVAXkwGc8K7ComUrTwJUh,36,['gym hardstyle']
Eva Noblezada,2praUrFAMThqstqmD6faQn,54,"['broadway', 'hollywood', 'show tunes']"
Eva Under Fire,4CqPd0j1VupcPYQRTMBn1c,52,"['pixie', 'slayer']"
Eva Cassidy,6fNmOWQzfOVyHLQ2UqUQew,60,"['folk', 'lilith', 'singer-songwriter']"
Evalyn,68WwJXWrpo1yVOOIZjLSeT,46,"['alt z', 'electropop', 'indie electropop', 'indie poptimism', 'vapor soul']"
Aveline Evan,3Wrv7jhidzGqxmx2bmubem,37,[]
EVALINA,2EOdORJgTiT4w2eLQk1IWE,41,[]
Downfall,0uqfK0WJWpv5lHN60YMwmP,31,"['metallic hardcore', 'modern hardcore']"
Rainfall,7627ANNGANFPPvxcqRvGJT,53,"['environmental', 'sleep']"
Downfall of Mankind,6u6XxBDVfxyyevFEyWmFjF,21,"['progressive deathcore', 'symphonic deathcore']"
Eva Dahlgren,7IK2JpZglDYTrso4ILEKE0,42,"['classic swedish pop', 'swedish jazz', 'swedish pop']"
Eva Davis,56KvZNPA1IF1DgGiuAu7xI,20,[]
Eva Katrine Dalsgaard,7w9Qi4xfYFSJRGSIpG8gWx,8,[]
Tatiana Eva-Marie,36zkHNg8rJdJmCZp6XmQoS,35,[]
Eva Maria,5XBKzJuWynW9omD52rDohy,11,[]
Eva-Maria Rusche,2IORI3p8RzmJsWxqwcyT72,7,[]
Evan Ford,4eoZNWAcavDmUTQIoiPpyk,40,[]
Evan Felker,43iiZAwWAR25d3hI9kjrDb,36,[]
Evan Ford,5dqGXBDTOPRUmLbeXFG0fa,4,[]
Chicago,3iDD7bnsjL9J4fO298r0L0,70,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']"
Chicago Symphony Orchestra,6TD08jYeuN128P2MZTbc8E,58,"['american orchestra', 'classical', 'classical performance', 'orchestra']"
Chicago Children's Choir,6e64nPdtxyICfh90RJukpg,42,"['american choir', ""children's choir""]"
Officialdjaaron,3FUA9oKRFd7UivBRBBUar0,48,['sad rap']
Evan And Jaron,1xeZcY93inQY14LWwnxd5G,40,"['neo mellow', 'pop rock']"
Jaron,4kerBatvaELCGJDnDqW5oq,39,"['future bass', 'hyperpop', 'vapor twitch']"
Emerald Emigo,4lfuoSf7kS5cF6YyxUz9y4,42,[]
Emerald River,3WRtcKfMwLavcGWrceaRSn,36,[]
Emerald Royce,0E4PTyZ2WYo3psEDPp0U2H,34,[]
Embrace the Rain,5sZvIwOBG1ngPYqGjzK5C2,45,['rain']
Embracer,7iimOSd90eludIz7bMFxhJ,29,"['deep melodic metalcore', 'progressive post-hardcore']"
Embrace,74K7bX12L8GBAWvPuyIgJ7,48,"['britpop', 'pop rock']"
Emicida,2d9LRvQJnAXRijqIJDDs2K,66,"['afrofuturismo brasileiro', 'brazilian hip hop', 'brazilian rock', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']"
EMDI,5IuugmUXbSoEUqwwUA7Fxt,55,['covertronica']
Emida,5qRPvk1z9F31rWTmAN8tnL,21,[]
Emery,3yKl3rqvzBy687ibxySnAL,21,[]
Emery,3jx68ybOk5CbbR0ZCkjyjv,8,[]
Emery,3aZbHtUq6srJz8sLPRfeOY,7,[]
CARLOMANGO,4Vf72xTpOZnM5nhJXS5t0Q,8,[]
Carligo,6rcMboN5jrM7OzqcqIfLwd,47,['sleep']
Caroline Manning,2if0ZD9GblHIXm7A1dF300,34,[]
Emigrate,29fyAsYdzkCIH96xB40um1,51,"['industrial metal', 'industrial rock', 'neue deutsche harte']"
Emerald Emigo,4lfuoSf7kS5cF6YyxUz9y4,42,[]
emotegi,0EZi1A6N8QYNTuA3D9KwB5,34,['glitchcore']
Umpirage,03V9CETRDY82iAOOa0ajNn,60,[]
Emerald Emigo,4lfuoSf7kS5cF6YyxUz9y4,42,[]
EMPIRE,3hPFJ4ShHVEAaL689YeblD,60,[]
Migrantes,48R2gYdPKtfnfKAzhSVPUx,75,['cumbia pop']
Emigrate,29fyAsYdzkCIH96xB40um1,51,"['industrial metal', 'industrial rock', 'neue deutsche harte']"
Emerald Emigo,4lfuoSf7kS5cF6YyxUz9y4,42,[]
emil,0qcYzMPOCqc66SyT0hyfQb,50,['uk alternative hip hop']
Emil Rottmayer,2UuvaSzB0VNumArR71ReMT,44,['chillsynth']
Emil Negri,6PRz3C0udLohuqVbczkyL6,48,[]
Emilie,5biePDtqMtluOjljqH3dMM,1,[]
QuanDaDon,6TAzgIul4CD86gPIZkyYub,23,[]
Evan,2ZKAHHdmoFeKmanwUqMnJl,24,[]
Evan,1OPK8qHi0YrL9SncdhLNtb,14,[]
Vargas,5QYFmxyElbfvHtovLIsjDb,47,"['moroccan pop', 'rap maroc']"
Vargas Blues Band,3K6ueahyMBq96ZtDjo9LSn,32,"['modern blues', 'spanish blues']"
A. Vargas,1cmWbZIWGnHoo0erkgtylX,13,[]
Evalyn,68WwJXWrpo1yVOOIZjLSeT,46,"['alt z', 'electropop', 'indie electropop', 'indie poptimism', 'vapor soul']"
Aveline Evan,3Wrv7jhidzGqxmx2bmubem,37,[]
Evah Linnet,2BOqxhLZK8i0dICth5U9VH,46,[]
Felix Hertzog,4B72HNYsUpj9x0cOBi7CJ7,43,['sleep']
Daniel Hart,3T91YntaaHTAKK2GYoTUPW,38,['soundtrack']
J. Hartley,6NQutZjdXEEvb4B4JuBRNT,31,[]
Evan Bliss,4isQN5X2sAhfOXE8ETBhIK,3,[]
Cassidy,3WilJWdCNLSU7fpYjiKb7v,50,"['battle rap', 'gangster rap', 'hip hop', 'hip pop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']"
Casey Edwards,1hGdQOfaZ5saQ6JWVuxVDZ,59,['sound team']
Cassidi,3hHnYAexHQ3wYGYno6LArK,45,['alt z']
Angel Gregoire,68NEUYAM0BKrdgENaJ8wlF,44,[]
Michael Gregory,3UFG38KywL19jjOR8dLsps,18,[]
Mac Gregor,15s9gq5gVKup8mbM2KmawF,26,['cover acustico']
Moliy,2hVWBpjLW4Q7fboYz2pVYK,64,"['ghanaian alternative', 'nigerian pop']"
Millyz,7dDYME7Y3GoEQotd8gUvQg,55,['boston hip hop']
Milly,7kXCcNRLEnblbTAppPraBp,55,"['reggaeton', 'reggaeton flow', 'urbano latino']"
Palazzi,4NAN6KmfLbiJjCMtRjaHdT,14,[]
Palaze,1kE9qdayTP6CsbXaL8uxzk,4,[]
Paolo Palazzo,6fDCshr2JbXYkzZccxwyvI,1,[]
Evan Greer,53nTXspPdZCIMnq5I1PVnK,8,"['acoustic punk', 'folk punk']"
Evan Gregory,6VJxANv4wYVtubqcNs5bHU,3,[]
Evan Olson,2Q4PxBl9kGMOHRk1RUnSfw,20,['oth indie']
Evan Olmos,76XsIwh0LoppIKYOMa4Z4X,22,[]
Evan Wilson,1H1srU5gDv9BwYPIr1CHLL,22,['instrumental lullaby']
Kevin Kaarl,6OBGbSaBUvQtk9wpQfDbOE,78,['indie triste']
Evan Rachel Wood,3MyB0MyKec3Jq0AH2llk7v,60,['hollywood']
Evan Craft,4vEpUOtKWtpotWkuv0Vlx4,62,['latin worship']
Rachel,3A0RGIyblzygy4enBckZH3,24,[]
RACHEL,76uBw1HgfUgs0TJ5Dn4eE6,21,[]
Rachel,1dEb6uoby1SKJxinQLGFM8,13,[]
Evan Stover,1v1YI1e2nv1MFe19mzaafR,29,[]
Seven Starr,1tPI54dtk7xDOJeFajsXwj,42,[]
EVANS,6WsFGXtV7XYc8EE24gych2,24,['chillsynth']
Evan Roman,1QKJnzrlF5qGwmMJdXtOm2,27,[]
Evan,0oSgY9D9BeKoQoo1E9PzzG,19,[]
Evan Rhys,3WJCi7NTKFYq5LTikPsqSv,1,[]
El Evangelista Carlos,3d3HudvbpGHq3dHtAPpdG0,6,[]
El Evangelista,324De1lCy8M28XtYv0pnF0,3,[]
Subshock & Evangelos,2zmc5GOSrIaronLdKaqluH,46,['sky room']
Twan Ray,2IrrH2ytG96HCP9dnM6mGr,51,[]
TWAN HAYWOOD,5TnYPkmo6VOYEa6b6MA6HO,31,[]
Evan Tower,7Ktz6bPZqs3jOAtRct6eaX,29,[]
evans,3Dm30k7Otucd2Yfq7V1mQ6,28,[]
Evans,7EsDwID3hytOJwd1sQProN,13,[]
Evans,4upJ9vZIGa18VLA5IMTOnx,3,[]
AVAION,5oJvmyeWzyeahRtjup3Oys,67,['tropical house']
Exovis,3sGurfp0enhDPhU9yuzIPL,46,['rain']
Elation,2ZTd1ErAfMHBgLDKSv7aKW,42,[]
Eve,58oPVy7oihAEXE0Ott6JOf,72,"['anime', 'anime rock']"
Eve,4d3yvTptO48nOYTPBcPFZC,70,"['dance pop', 'gangster rap', 'hip hop', 'hip pop', 'philly rap', 'pop rap', 'r&b', 'rap', 'urban contemporary']"
Eve,4cN4lpxFzicMaQn2Qb9bBJ,32,[]
Eadgar Évariste,1c7hoqo3WagTVwFD2JMHmu,50,[]
Edgewater,2AJFbCb91HyLr6xVeERbYj,32,"['alternative metal', 'grunge pop', 'hard alternative', 'nu metal', 'post-grunge']"
The Edge Of Daybreak,5US7hTWfx50MizMOJksHNj,21,[]
Edison Lighthouse,1NRzxuPpdGushT8YmF5NAa,61,['bubblegum pop']
EDDISON,1ZdYJwtXcobafOFdcvw4YI,49,['glitchcore']
Edison Song,0oZJQjSMqH0BRibttDsySO,18,[]
Edin Karamazov,0RNSa2Wzuwz8Rsf7YeFNk4,32,['lute']
David Kamara,0D8rtJXRYWI6vn5Hd5GBJi,44,[]
Kamazz,4k84JZ3ge2ZeFyKCThIiBt,44,"['kavkaz', 'russian hip hop', 'russian pop']"
Edison Glass,0RNUFiiD25X0wWml4K44ni,22,"['dreamo', 'progressive post-hardcore']"
Edison Song,0oZJQjSMqH0BRibttDsySO,18,[]
Edison,1aaaw7E4YvzDA1uKJa16v3,27,[]
Bombay Bicycle Club,3pTE9iaJTkWns3mxpNQlJV,61,"['alternative dance', 'british indie rock', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'rock', 'stomp and holler']"
Bohemia,0SWOtgI95g7oVrP9halrmP,65,"['desi hip hop', 'desi pop', 'pakistani hip hop', 'punjabi hip hop']"
B.J. Thomas,0uUNzXylqsZdmFDwdxaP1V,55,"['adult standards', 'bubblegum pop', 'classic country pop', 'folk rock', 'mellow gold', 'soft rock']"
Edison Glass,0RNUFiiD25X0wWml4K44ni,22,"['dreamo', 'progressive post-hardcore']"
Edison Song,0oZJQjSMqH0BRibttDsySO,18,[]
Edison's Children,3CTGtGnL36qWW0KGo8hLTW,8,"['modern progressive rock', 'neo-progressive']"
Egypt 80,6L71LxY17w8Yzh1zUphpiW,50,['afrobeat']
Amick Byram,5u8DpbZw3VJlB1lKmJke6g,44,[]
Bayou,09ff0T1Qio2d5f04uGKeL3,50,['egyptian hip hop']
Edison Lighthouse,1NRzxuPpdGushT8YmF5NAa,61,['bubblegum pop']
Little Lighthouse,2nQ87akxCg6sPFCyWOK6VW,42,[]
Lighthouse Lounge Band,7KjOxELnBlgibEtaW703Nc,28,[]
Edison Lighthouse,1NRzxuPpdGushT8YmF5NAa,61,['bubblegum pop']
EDDISON,1ZdYJwtXcobafOFdcvw4YI,49,['glitchcore']
Edison Chen,4MOwSSUjmrhS3TIM4YBYmx,34,['cantopop']
Edison Song,0oZJQjSMqH0BRibttDsySO,18,[]
The Edison Singers,7tKrBmC9d5wj291ZG9aDfN,3,[]
Deeski,2DAbtAcYV1BxoCTQoDGlAT,43,['chicago drill']
Daeski 079,1iqwm0dW4vlTWjyinhGRIj,25,[]
Dusky,5gqoUf9vKKv96b1c0GBKwu,48,"['deep groove house', 'deep house', 'house']"
Edith Lefel,0nuevJYykJ4x09p8UIqmcS,31,"['zouk', 'zouk riddim']"
Edith Adams,0VvyvMBxObf98gOYcHy89t,13,['vintage broadway']
Edith Haller,2gj1tAOkAT4yOkY2iJ5x33,21,[]
Edita Gruberova,4aw3cyJIyf0IPkncPBsSS0,33,"['classical soprano', 'opera']"
Maria Guryanova,3NmVYI7S2yCJNNZn5iXkRY,40,[]
Jaroslava Horska,6UhWIdPqpOwvdLS2Y9BL92,49,[]
Drics,5NlawbBDGkH8W9SblamHZO,47,['new french touch']
Druid,1TdXwGMZuFrMWwqGqDSIZq,30,[]
Drustar,4P8zVJjCoWGLzzm2SoTrcg,32,[]
The Dramatics,2W8UTum7bU7ue6m0r14H97,51,"['classic soul', 'disco', 'funk', 'memphis soul', 'post-disco', 'quiet storm', 'soul', 'southern soul']"
Drumma Battalion,4FNqTucCSrtI4jVi0Vf6I8,40,[]
drumaq,6YxiJtz5oCCcDsMGiLNMh5,30,['bedroom pop']
Madness,4AYkFtEBnNnGuoo8HaHErd,63,"['ska', 'ska revival']"
Cheshyre,3WuEoglvq48ytXF8wBW4bv,37,[]
M.A.D.E.S,3GrokOnyG1LloekRSuNPPM,32,['synthwave']
Josef Homola,01Mll8wovVOj5XaWVanxkB,50,[]
Zdeněk Košler,2IpitDGspEKl8VaB3qd4ya,42,[]
Vesna,44kmUe319y8RNgOU2deqX6,49,['czech pop']
Drowning Roses,2uxrgKnuXM69RPlPQg97Aj,33,[]
Drowning Meditation,4UOsk9oJ1n2aHaXoxioqnZ,21,[]
Drowning In Second Person,4ZXBnkxTeHlNJAyCEcIo13,10,[]
Drukwerk,5k1FBxAglBtDC8H26LOo4F,45,"['dutch pop', 'dutch rock', 'levenslied', 'nederpop', 'voetbal']"
Drukverdeler,1HUjLsBy8aCRvu4Cu9wQez,14,[]
Durk,4xjxvSqi1LPQ3zlM7AsLAv,7,[]
Drumming Bird,3x2gRycOH4rmXmGnXwiR2K,37,['chattanooga indie']
Drew Fish Band,0zYSaMFTNzN0Y8a8Zv5oD5,30,"['red dirt', 'roots americana', 'texas country']"
Drumma Battalion,4FNqTucCSrtI4jVi0Vf6I8,40,[]
Drugsta,5uDEwWrb4GcKS2wJAArSSo,34,['maine hip hop']
Drugstore Cowboy,4YX8tBz3gin2aOEVDl95HQ,13,[]
DrugStxr Turbo,1lNwp6NJzlhP7NHpvRXcHc,5,[]
Drunken Tiger,1kcYSWblYWOOMVOPNgbMYI,37,"['k-rap', 'korean old school hip hop']"
El Taiger,4PFgfReja3r59JaekHpeuf,59,['cubaton']
Tiger JK,11S00dFcvNvJahis8MTGMD,48,['k-rap']
Drunk Urameshi,4dbYp5hselpGxIwYtKrLpa,49,[]
Drunk Girl,5NdEBXbMxOWTJNbZWcogo0,38,[]
Drunk Mums,1vd7OHxzKOJeFKjN1M7VTb,34,['australian garage punk']
Drunken Masters,0cUMeX7DFLIvLy0q8uqp6q,53,['jump up']
Sleepy Monkey,51Bl7gpZn9WqI53XZakxus,54,[]
DrunkenLover,4fWhd743irv8aSGwFCrykt,20,[]
SMITH,4XOIQF9cT5At4H0qcjhVL7,45,[]
smith.,1tsHUHMDK952zIrjWY7uiB,38,['downtempo bass']
SMITHMANE,5WOke44Ea57bHmJ3X0qluG,66,[]
Drunk Urameshi,4dbYp5hselpGxIwYtKrLpa,49,[]
Drunken Tiger,1kcYSWblYWOOMVOPNgbMYI,37,"['k-rap', 'korean old school hip hop']"
Drunk Girl,5NdEBXbMxOWTJNbZWcogo0,38,[]
Steel Pulse,6UL7BodGc5iVmQGlMwHR0g,58,"['dub', 'reggae', 'roots reggae', 'uk reggae']"
Ray Peterson,7BDI9Iqt24gl4RGdS6hWs9,45,"['adult standards', 'rock-and-roll', 'rockabilly']"
Stray Cats,2ibPkysx2PXqWLmxFD7jSg,51,"['instrumental surf', 'rock-and-roll', 'rockabilly']"
The Editz,0YaKUn9fxoZDjkUpbOtShl,1,[]
Edmond Leung,1THfyLd3iyJYJ6X2U36K0y,41,"['c-pop', 'cantopop', 'classic cantopop']"
Edmond K,64lSNT7kYkGjgrFP2ddbW6,30,[]
Edmund's Oasis,5zPsjxustR5GJSG26xw2SR,33,[]
Edmundo Ros & His Orchestra,3CbSEqhKsYhEVQBj1tF1Kv,35,"['ballroom', 'easy listening', ""man's orchestra""]"
Philharmonia Orchestra,09KZU0NsS7jRa5p0SflmGY,65,"['british orchestra', 'classical', 'classical performance', 'opera', 'orchestra']"
Edmofo,0YFbuIzBUfAK1FqcEvxnqQ,64,[]
Edmundo Ros & His Orchestra,3CbSEqhKsYhEVQBj1tF1Kv,35,"['ballroom', 'easy listening', ""man's orchestra""]"
Edmundo Ros,6sVKyrNdC2TTvhvOTTgewi,34,"['ballroom', 'easy listening', 'lounge', 'mambo']"
Edmundo Ros And His Rumba Band,6viSIaVlmn2iw6tODW6Hnt,1,[]
Edmund H. Sears,3pxdlBQFI2hKpta5J3AyNj,9,[]
Edmund,7apZOGyHCTn6RYa7k6imqF,16,[]
Edmund,4zqgaV0n1LoOnG7p2JTOzt,2,[]
Edan W. Smith,05B7qvqdwR6WWtVjqQLrra,19,[]
Edana,1Wek0kMNvqgmUH4iMUSxQY,18,[]
Edna Sweeney,1yQRCcslvo1dcMOcMwGOiA,3,[]
GoldFish,0uRdK8gy7fXJGRywrlmPM7,56,"['cape town indie', 'downtempo', 'south african alternative', 'south african pop', 'south african pop dance', 'tropical house']"
Goldfinger,7sVQKNtdP2NylxMgbNOJMM,59,"['pop punk', 'punk', 'ska', 'ska punk', 'skate punk', 'socal pop punk']"
Go Fish,60oY0lmnOyCS2ElXAKCNrR,43,"[""children's music"", 'vbs']"
Emicka,62MHP3sHgcRuBO0a1O7w7j,27,[]
Erika,0d3bXSWbsqaInbt3cLmA69,29,['indonesian r&b']
Smika,0aek9ZQsX0KemPlW7dkh2X,27,"['chillhop', 'japanese beats', 'lo-fi beats']"
Emile Ford & The Checkmates,2qyvlQ4Ku5zc2mk4pYamzC,32,"['merseybeat', 'rock-and-roll']"
Emilio Pericoli,78SZetGidiOyErFwdWTmgQ,30,['swing italiano']
Filippo Perbellini,6zDF0Vaa3SzphJll1NfpBe,28,['italian pop rock']
Perelli2,18G4d4WiPG67TTuhic3rMN,24,[]
Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,74,"['dance pop', 'pop', 'post-teen pop']"
Hayne,2OuXA3zTqSBjchwV4jD5gL,50,[]
Hailey Whitters,4e9TBaTlI3LVQz3tkTYC0I,62,"['contemporary country', 'country pop']"
1Image,0EtjcqHofbVB94Vz2Nuhxf,27,[]
Emilee,4ArPQ1Opcksbbf3CPwEjWE,63,['social media pop']
emil,0qcYzMPOCqc66SyT0hyfQb,50,['uk alternative hip hop']
Sigrid,4TrraAsitQKl821DQY42cZ,64,"['norwegian pop', 'pop']"
Sigvaldi Kaldalóns,315KRsFj1cPJewYIbaH978,53,['icelandic classical']
Sigmund Clyde,7mRt5HifjBM95zliVtLK5F,46,[]
Emilie-Claire Barlow,4doI7TR51c6DTaveTwpIkg,57,"['adult standards', 'contemporary vocal jazz', 'lounge', 'vocal jazz']"
Emilia McCarthy,0Rrz0CY0wBXcRWsen048FH,45,[]
Emilia,0AqlFI0tz2DsEoJlKSIiT9,75,['pop argentino']
Emilia Branco,6TjvSnmtFpeJvto4Ihzozz,48,['background piano']
Emily Blunt,1Q67mZjXzxBuLSgvgFdtuG,48,['hollywood']
Emily Burns,6Gi8ZaXGx8MK79HwzXpuVZ,54,"['alt z', 'uk pop']"
emil,0qcYzMPOCqc66SyT0hyfQb,50,['uk alternative hip hop']
Lahasara,2e0jbFLa4g3PR9lpXv9kAB,45,['sleep']
Lazarus!,6zXCxMIxhdzpKbWvzUv85r,41,"['christian trap', 'gospel drill']"
Kassia,3m8qh3adp23dCoZBHZt5IH,42,[]
Emile Pandolfi,5BcEbeQq5n2fz8HbhI9CWU,51,['new age piano']
Paolo Pandolfo,2sEVBoFk6vI3WlOAy3YyqJ,36,"['choral', 'classical performance', 'early music', 'viola da gamba']"
Niccolò Paganini,39FC9x5PaTNYHp5hwlaY4q,55,"['classical', 'early romantic era', 'italian romanticism']"
Emilio Navaira,5ADSZA6X6nJBe7pTgcE6nA,48,"['musica mexicana', 'tejano', 'tex-mex']"
Emilio Navaira IV,24xzZRRGmEhv7Xp9LtClhr,15,[]
Emilio Rojas,0ph1WGujzlmeYdaHfGf1co,46,['soul flow']
Orchestre Symphonique de Montréal,4AcXapei4U7xnWecv9AEBd,58,"['classical performance', 'orchestra']"
London Symphony Orchestra,5yxyJsFanEAuwSM5kOuZKc,75,"['british orchestra', 'classical performance', 'orchestra']"
Edmonton Symphony Orchestra,0Uw4uoOs9QyHP6YdR8uTCr,16,[]
Edoardo Nocco,14HOyE1ljpUlNquD1kJvjb,16,[]
Edmee,2Bn9Kf2NC3mJfExuN9DMdE,38,[]
EMME,04zy0QJacNRBhI0H3WmkSs,42,[]
EMDI,5IuugmUXbSoEUqwwUA7Fxt,55,['covertronica']
MAIKA,7bwfEzfIXjtmMbSxyD44R5,28,[]
EDO,5AK3aVsQjGgoVr4RewH5gn,23,[]
Edo doom,54TtBFWaq4oonpkah1ybcC,13,[]
Zanski,6IVta6osiP9HifjCLIw4cv,36,['vapor soul']
Zakes Bantwini,5mZLaYqN0ZkjxfeUUmiuqL,51,"['afro house', 'afro soul', 'deep house', 'south african house', 'south african pop']"
XANDi,2mRAvxfWaujiyxRMlelmXJ,35,[]
Nazareno Aversa,5i0O6tyJDlb7ADVL0W7eeT,42,"['classify', 'piano cover']"
Nikolai Nazarov,0WhSV333SHP0ey8DWzHgv0,36,[]
Nairuz,5Rl9GnnclvARcDxCUMO02Y,47,[]
Eduardo XD,0h2mjyHxIUJ9QIfJCOHJpX,48,"['slowed and reverb', 'viral rap']"
Edouard Strauss,5bO8hxc5WtTBKx94LBVZQ0,36,[]
Eduardo Eguez,6Z9dlbGREM1V0CMWdFx6ox,29,['lute']
Edoardo Bennato,7AWtkwVftjGXkoCIEvI7fW,55,"[""canzone d'autore"", 'classic italian pop', 'italian adult pop']"
Benedetti Baroque Orchestra,25V9BjYN1ZSSyAxh7KtxUC,41,[]
Daniele Benati,35qX6p8b4ZvGmH3u9iI5kn,37,[]
Emily Rohm,0xbFeNL2mGn3piQX1Xpsf4,51,"['broadway', 'show tunes']"
Emily Roberts,3RBqLTttwN1orqQozYfmJo,54,['german pop']
Romy,3X2DdnmoANw8Rg8luHyZQb,61,[]
György Éder,4XHhE7n0kj7r0jnXJEd9Gl,32,[]
Efrow,4ewx78vrPgSN1FZOmfdq5g,25,[]
Efed,1V1l5Xs6vYQK6UOhzJ3KIm,27,[]
Eve,58oPVy7oihAEXE0Ott6JOf,72,"['anime', 'anime rock']"
Eve,4d3yvTptO48nOYTPBcPFZC,70,"['dance pop', 'gangster rap', 'hip hop', 'hip pop', 'philly rap', 'pop rap', 'r&b', 'rap', 'urban contemporary']"
Eve St. Jones,6NP40ldgw4kYtspZOziuii,60,"['coverchill', 'jazz cover']"
Evanescence,5nGIFgo0shDenQYSE0Sn7c,74,['alternative metal']
Amy Lee,0fGVuq5ed21pM7iWwTcMyk,58,[]
Eydís Evensen,2SMBaAG61s9mtyJ0eeXSWx,52,"['compositional ambient', 'neo-classical']"
The Boswell Sisters,2mflSlnegn3rBmzsh08OcN,32,"['big band', 'new orleans jazz', 'swing', 'tin pan alley', 'vocal harmony group']"
Boosie Badazz,6z7xFFHxYkE9t8bwIF0Bvg,67,"['baton rouge rap', 'dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']"
Bow Wow,7352aRY2mqSxBZwzUb6LmA,62,"['dance pop', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']"
Evilgiane,4bbAeMRdMbfCLVSlpryAVV,41,[]
estée,6k31Zu3oGAtvfYKOGDm0Cf,37,[]
Evangeline Anderson,4V7doOXANrlCIMSZ0zzYiD,33,[]
Emilie Ewing,1flu8wTZO1aFKmBdOXl9HF,12,[]
Emilee Estoya,5VYQCM7mfHbzkLg920JeTj,12,[]
Emilie Eskær,30iFyIqUR0s32gXQ2nBnsV,5,[]
Glimlip,5wEF5my54dE5vMMmSUz2q3,59,"['chillhop', 'focus beats', 'lo-fi beats', 'lo-fi jazzhop']"
Mumble,6BZVK0SCbzkU50rTlRKFHb,49,"['glitchcore', 'hyperpop', 'sigilkore']"
Bubble Guppies Cast,6pWkuBPSzAfEZP83VhSL99,44,[]
Autumn!,5delTPpDAtBDsjk60f5xnt,66,"['emoplugg', 'glitchcore', 'plugg', 'pluggnb', 'vapor trap']"
Emilie Autumn,1K6L6Hw4HibspToNP1FeBC,42,"['cello', 'dark cabaret', 'steampunk']"
Émile Aumont,0FXNd3apEnHFlr8WDVgjBc,50,[]
Mary Enid Haines,1Jbs6oNceL2of2OqAsAEHb,42,[]
Haines,6d83Nr90bKcyvC2rmLF3z6,21,['christian lo-fi']
Jessie Haines,2Bi9LeKRkf39MMtmuNpMXw,20,[]
Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,71,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']"
Kenny Beats,1rHOtdmGNr5vcYNw5v7QGC,68,"['hip hop', 'trap', 'underground hip hop']"
Kenny Muney,5noIMRg61zRD7KhynZLmFX,58,"['memphis hip hop', 'trap']"
LOUIEJAYXX,4FjUttOJfudEcivKBA6fLl,32,"['dubstep', 'gaming dubstep']"
Loui,53SBWd8nuUmKxJPS9quQi5,43,[]
lozeak,0neQuv6AF4kuA82CZcPoAc,33,[]
Hudson Hull,5nAHYyaImYxFBWBConOC5o,37,['instrumental lullaby']
Hudson Moore,26iVzd80yAXJjZlsrshRjQ,28,[]
Hudson Henry,5xC2e1biOjIMxteISITmx6,27,[]
Edson & Hudson,6zpNfYJcPavd1pqLXKiSvl,59,"['pagode', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']"
Edson Charntor,5CR83A2f8wMb1LD2k15imF,22,[]
EDSON,25G1S3COjusfXveUCXoHj2,10,[]
Eduardo XD,0h2mjyHxIUJ9QIfJCOHJpX,48,"['slowed and reverb', 'viral rap']"
Eduardo Mateo,3nL900KIKlV6HBTI4W0pCx,43,['canto popular uruguayo']
Eduardo Costa,2OUgs5INWK2UEvZ6amWiJr,69,"['sertanejo', 'sertanejo pop', 'sertanejo universitario']"
Edu Kettunen,2XvAlQuearzAh1HZAacD5N,34,"['classic finnish rock', 'suomi rock']"
Edu Kehäkettunen,2nVN5zYy78pkwq1OISfoUU,21,"['finnish hip hop', 'suomirap']"
Nascondiglio,6ySvmMDgTOV3XTT6sgIovK,52,[]
Nazareno Aversa,5i0O6tyJDlb7ADVL0W7eeT,42,"['classify', 'piano cover']"
Remo Anzovino,3eX54towHuwK80Za9BKZ8l,50,['italian jazz']
e-DUB,4Sn52ZGDCFuecIEMaxSqAQ,11,[]
Eduardo Braga,6HDQnEYnyn9ToT7pvM5LAr,39,"['bossa nova cover', 'coverchill']"
