artist_name,artist_id,artist_popularity,artist_genres
Move D,3hwmrS8MSceZwnZYvZFf97,36,"['deep house', 'deep soul house', 'dub techno', 'float house', 'german house', 'microhouse', 'minimal tech house', 'minimal techno', 'outsider house', 'tech house', 'techno']"
MOVE MAMA,6enzG8jnB7Qi3KDeSNW1kC,20,[]
Head,5Seiag3NbJydZgcq51tv21,27,[]
Move.meant,6BiQUqGbqxAnhGu47BaM4U,24,['underground rap']
Move Records,4IxYtfJdDo7UfwExMFL6Wb,14,[]
Stract,5q6W2V8zwYbrEA0SSEg0IX,54,"['lo-fi chill', 'sad lo-fi']"
The Strike,6VB4TqEl0yfaF88LYHH4wj,49,"['hopebeat', 'indie poptimism', 'oi']"
Strick,2WInxWtfee6mRhUQUmIRAH,45,['atl trap']
Move To The Music Vol 4,7q2JhxUMoTYaTxzzEJdzLo,19,[]
Move Records,4IxYtfJdDo7UfwExMFL6Wb,14,[]
Move-it,1KVnj1UZim4MD1cibYk63C,27,[]
MOVEMENT,3x7BaW5q1SDNv6bVrbOCmX,47,[]
Binaural Movements,7qgmuFa8s0woxvn8Tnl84Q,35,[]
Movment,1NlLG3G1OYXxd9ViQeF9GG,28,[]
Moetown,62j9JVhnSbDgA6ADHCBNPz,46,[]
Movediz,3DViZvLvO2St6Rpcchvn9I,22,[]
DROPTOWN Music,4xqEjimZTxQzN0DQaeGrj9,13,[]
This Is Moving,5LlX4nJXBL8hsxzMaot1iC,41,[]
Moving Pictures,089zDeJWWSaHm6JE4V3ser,38,['australian rock']
MOVNING,6tuZdsQHRegQDPlRdcMjbn,34,['k-indie']
Metatron,5Sx4HahZIRZ1Rw962aok2i,22,[]
Megatronix,3VcMPvJaieDJ56HhG8zy9m,21,[]
Movetron,3fOcmIHywkQT14cxHPRgFA,44,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma', 'suomi rock']"
Mutah,7F0vK4dPejo6qvfBImHtbo,44,[]
MUTUALS,7APAfynpUOoMrc2hQxWSqU,24,[]
Mr. Mutton,5OSphzbzssp7SsO2T0I3cY,22,[]
Mutant Melodies,6O0e9FFocYLN5RQV3fwWXw,37,[]
Mr. Mutton,5OSphzbzssp7SsO2T0I3cY,22,[]
The Mutton Birds,0ZgEPpx6QzKn7abvMEHsdc,35,['kiwi rock']
Dr DisRespect,3r065kixpIt4nMTMWfRIhx,26,[]
DISPATCH,6v4jPZO3UIDNJIgdxRxtr9,57,"['jam band', 'modern folk rock', 'neo mellow', 'stomp and holler']"
199X,27sFGRuYenqMpxjDPhrbjr,38,[]
Mutya Buena,1g5PorBgjWrL60NdotRE6Q,40,['europop']
Mutya,1VPdHx80mwDD7koKNVxPH1,29,[]
B0untya,4l6lOIGX5YNkZjeZYDHk6J,2,[]
Community Music,3JCosyk2TCRwvbOpSLzR5R,53,"['anthem worship', 'pop worship', 'world worship']"
Qommodity,5Pts11yzPI5Qsl7PmTed5P,39,[]
Mutua Admiración,3yW1GKU6R8HiIaWh7VaFxV,30,[]
Robotaki,5ar4zFgUQG1RsH8nhmjOeM,48,"['future bass', 'indie poptimism', 'vapor soul', 'vapor twitch']"
ROBI,6ISKc7ev3V4EGnEagkXexc,64,['urbano latino']
Robot95,30CTTIqrcr82nS6B40j975,63,"['trap mexicano', 'urbano mexicano']"
Benét,05YfgfbZtY7XRjc7So1DGB,38,[]
New Beat Fund,5IqdTZwvASXwM39z5qPqAA,42,[]
Benefit,5VS56pZkfmdk4NaLqvX5MQ,26,[]
MusicoterapiaTeam,1HgoOuZod8eiyQcMPfltWt,54,['musica de fondo']
Relaxing Music Therapy,7xbVj2U2bY22gyZnh04TlN,61,['sleep']
Nature Therapy,0i427rmFO91za6EZmhbSCh,60,[]
Jacek Koman,1ovhUSI1EXp1WnBP9NHw35,48,[]
Katinka Overman,774hf31XZL9jyrwZMpLRiU,44,[]
Muzyka Końca Lata,1rMC0ejKbKaIdg91RKllIj,16,['polish alternative rock']
Marquiese McClendon,6oWq5CZPjpBvZYyOqzJYfF,42,[]
Marcelo,4lmfQJyGd3QzIIw4QALFvr,29,[]
Muzzy Marcellino,7uRhymmIttUu5cbYlOeX4C,10,"['exotica', 'lounge']"
Los Muñecos del Norte,6lIjssrh6De0ZQ5MKRdCZz,5,[]
American Head Charge,6Ig4qybKXgMN2FLSM7GKau,42,"['alternative metal', 'groove metal', 'industrial metal', 'nu metal', 'rap rock']"
American Heartland,2TBbFtoVopDXhNK4jLZOY4,19,[]
American Horn Quartet,1tbtIE1Pkv5K3TebIeHQh6,13,['classical horn']
Mqx,59o1kyNFOv04hcGRuWhWs9,62,['gym hardstyle']
PRXSXNT FXTURE,1KS3HFd7XL75m0ieoDhFvw,62,['drift phonk']
prxz,40HzN0eLAMZk4nTHMk9sUA,54,"['lo-fi chill', 'sad lo-fi']"
empire! empire! (i was a lonely estate),3IaqcRr2teHDEqhRE5emu9,33,"['alternative emo', 'emo', 'emo punk', 'midwest emo']"
empiremusicplaylist@gmail.com,28fsvZpqIGSaLm1KlQFlE9,20,[]
80 Empire,1E9J4hV2WmL5I3aE3RawEO,13,[]
Weemizo,3WS3fQqmY5p52I14rhFHE1,43,[]
SAMWYZE,4BRzXTJtx8wmdiUGbm66Vs,30,[]
Bobawesome,6beZYJCN8BBPPFUDODJana,24,[]
My Babysitter's a Vampire (Theme Song),3QbPdi47lUGfk4lzKZa8lp,31,[]
MY BABY,0c103ZyWDycpfVxR0lNrjm,42,"['dutch blues', 'dutch indie', 'dutch rock']"
My Baby Mum,4bkCCfyVn4RTQWcYSlPBIN,1,[]
The Pussycat Dolls,6wPhSqRtPu1UhRCDX5yaDJ,71,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'urban contemporary']"
My Babysitter's a Vampire (Theme Song),3QbPdi47lUGfk4lzKZa8lp,31,[]
Baby,7E1r06wbRiF2soZtFoc62z,43,[]
Bloody Romance,2L3AOBQXTNw53I36tsN6bR,1,['indonesian metal']
VALENTINE,1oSgUcr4PGbytOf7G7Y4DZ,33,['future bass']
Valentín Elizalde,3CAhiUHkUYT1mFtVHM9SHA,71,"['banda', 'musica mexicana', 'musica sonorense', 'norteno', 'nueva musica mexicana', 'ranchera']"
Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,59,"['bass house', 'brostep', 'edm', 'electro house', 'electronic trap', 'moombahton', 'pop dance']"
Captain Cuts,0rlKkLkpsCnJbZethGBfAk,57,['pop edm']
Capital Cities,4gwpcMTbLWtBUlOijbVpuu,68,"['metropopolis', 'modern rock']"
Captain & Tennille,7BEfMxbaqx6dOpbtlEqScm,57,"['adult standards', 'bubblegum pop', 'country rock', 'disco', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']"
girlfriends,4Dwhb9SL7iO3L27oXvEiO7,52,"['pop punk', 'pop rap']"
Crazy Frog,4J3wzDMI97AlGimdiVcaLb,60,['eurodance']
Crazy Ex-Girlfriend Cast,2Dzk9smBaIfEFjF7T2Gygz,49,['hollywood']
The Darkest Depths,5kQqRSMamYTa10eo9pIEyB,5,[]
Diamond Rio,0svyIX7Xu3DVMkrOtB88i6,57,"['contemporary country', 'country', 'country road', 'country rock']"
Diamond Platnumz,3cAisWS37sGCCtRgWfvrod,60,"['azontobeats', 'bongo flava', 'tanzanian pop']"
Diamond D,1YypK4ExBm4UY1TRAOur8M,45,"['alternative hip hop', 'boom bap', 'bronx hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'turntablism']"
ENMY,0DJJrg8eUagEWZXFgwKJfM,39,"['gymcore', 'metalcore', 'post-screamo']"
Emei,7E2aQQjErJocovYFjYLzWU,58,['alt z']
EMMY,4WlpNQOzYe0itGsK5w1u8M,44,['pop']
The Chemical Brothers,1GhPHrq36VKCY3ucVaZCfo,64,"['alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave']"
My Chemical Romance Piano Tribute,6o3Ho7eRmPoDvIklEO94dV,15,[]
Chemical Surf,7LgAW1ZiEd8f3HtCMGFaGx,56,['brazilian edm']
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Necro,51vjIMmHWyVqDrkxD07Jh7,52,"['hardcore hip hop', 'horrorcore']"
NECRONOMIDOL,6Jjt17MHjKTQ2A7UOXNgUX,32,"['idol rock', 'j-pop girl group', 'kawaii metal']"
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Nekromantix,3KPGTmc7LTodUo6mG4KvzQ,36,"['danish punk', 'horror punk', 'psychobilly']"
Mercy Necromancy,0LdEFRiFrm1kVJhGgAqL8d,30,[]
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Necro,51vjIMmHWyVqDrkxD07Jh7,52,"['hardcore hip hop', 'horrorcore']"
Necroez,6mfg3kWylXNvu6hwrPEcTZ,40,['phonk']
Necronomicon,5CCHvWS8dcrNQfusKYIo75,2,[]
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Nectry,5WWf3jqI33Bwufm8vHBqGG,42,[]
Nekromantix,3KPGTmc7LTodUo6mG4KvzQ,36,"['danish punk', 'horror punk', 'psychobilly']"
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Nekonomicon,0LRsDKh8RR88ZyqNDw52hB,40,[]
The Necromancers,17Eb4wzkEMdGVgHmA2Ui8C,31,"['french stoner rock', 'psychedelic doom']"
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Necro,51vjIMmHWyVqDrkxD07Jh7,52,"['hardcore hip hop', 'horrorcore']"
Nekrogoblikon,3FILKvtNoiEfCJO9qVNCNF,48,"['folk metal', 'viking metal']"
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Necro,51vjIMmHWyVqDrkxD07Jh7,52,"['hardcore hip hop', 'horrorcore']"
Nekrogoblikon,3FILKvtNoiEfCJO9qVNCNF,48,"['folk metal', 'viking metal']"
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Necrophagist,22GSc8UsPGIP5mrM4W57rY,39,"['brutal death metal', 'death metal', 'german death metal', 'technical death metal', 'turkish death metal']"
NECRONOMIDOL,6Jjt17MHjKTQ2A7UOXNgUX,32,"['idol rock', 'j-pop girl group', 'kawaii metal']"
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Nekxum,4gZwJrNP5NG3KGS2dRcS5c,61,[]
Necro,51vjIMmHWyVqDrkxD07Jh7,52,"['hardcore hip hop', 'horrorcore']"
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Necro,51vjIMmHWyVqDrkxD07Jh7,52,"['hardcore hip hop', 'horrorcore']"
Nectry,5WWf3jqI33Bwufm8vHBqGG,42,[]
Necrovation,7IQuu2vKXIr4mjUwFpIQ03,4,['black death']
Necrovore,5yJKyAlBhNU0zYINtBwSgd,5,[]
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Necro,51vjIMmHWyVqDrkxD07Jh7,52,"['hardcore hip hop', 'horrorcore']"
Nekrogoblikon,3FILKvtNoiEfCJO9qVNCNF,48,"['folk metal', 'viking metal']"
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Necro,51vjIMmHWyVqDrkxD07Jh7,52,"['hardcore hip hop', 'horrorcore']"
Lollia,0TCuSgJzNaRyxjbvvLjBK3,55,"['otacore', 'pixel']"
Epifania,47OYz3d3DvnXpfaJ7i0z6b,51,"['focus beats', 'lo-fi beats', 'lo-fi brasileiro']"
ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,77,"['anime', 'k-pop boy group']"
Empyrean,3KMNkkaZzoo0wfCzVZ3pri,51,[]
Forever Band,0yWuhITiYSrjzBrgT4NKsb,25,[]
Favored,2PJDkgCDHLZUd7644z5LuF,18,[]
The Best Birthday Song Band Ever,7IGcY8JiXddaXB4R4IQtLm,15,"['birthday', 'comedy rock']"
HIGHWAY HEAVY,2YxLTXDsvqOfsgpFZlM9Rf,29,[]
Highway,3ipYF6lYiU7lmIb5k3JGej,47,['vapor trap']
HIGH WAY MUSIC,5m7NsDIiIK9YIN5jBPKP0p,34,[]
Favored,2PJDkgCDHLZUd7644z5LuF,18,[]
Dream Dancer,2CZdzB6R4zYyN5ftT405tM,19,[]
Favorite Star,0VcEYLfARZ9EXrSThQKE7C,26,[]
Necro,51vjIMmHWyVqDrkxD07Jh7,52,"['hardcore hip hop', 'horrorcore']"
Necromorphic Despair,02XS6Xu7XFGBUHTWaT4rs6,45,[]
Necroez,6mfg3kWylXNvu6hwrPEcTZ,40,['phonk']
lil purk,3F4ujtZMBmeam9QzEB8b9v,40,['florida drill']
spüke,7Kp3QigsDv1da3pxDfSfI8,38,[]
The Spiral Starecase,7yICbxtb8buBAJECvQbRPb,37,['bubblegum pop']
Nedarb,1VKWlHqcqwmU9CGKkJR09R,63,['emo rap']
Nedaj,56huNdCA3s7tthaMNhIXLU,46,['chill breakcore']
Neda Ukraden,2ExSf8RVdyk6IqS7fZRrjT,40,"['croatian pop', 'turbo folk']"
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,68,"['contemporary country', 'country', 'country road', 'modern country rock']"
Dustin Tebbutt,0z9hynUsIjf0ddI4uHqPWX,58,"['australian indie', 'indie folk']"
Federico Dubbini,2yiXMorEbGKw4gPLK7x8U4,50,"['anime score', 'japanese vgm']"
New Heights Quartet,01p7wcDseepC5krjJF9wr3,21,[]
The New Hinsons,3tuUpyL3v77ZcrqBfWUa24,31,"['family gospel', 'southern gospel']"
New Hollow,4NVjldBwjF0DzudAiLvti0,31,[]
Needs No Sleep,5PBIAEdx1voGTUb8apBiEs,33,[]
NO.NEED,23SLjpF68A5q6gvl7kOQvv,40,['covertronica']
NEEDLEGUTS,2cYH2IVIo5sJL3V0LcrJ0r,17,[]
NEEKA,1JPZHb1qziDJ05n0a1OvfW,59,[]
NÏKA,5H9Gv8Ld3MwtWDm832KCAo,42,['indie electropop']
Naïka,4tk2WUKBOS9nKZj7bPQIXT,52,[]
NO.NEED,23SLjpF68A5q6gvl7kOQvv,40,['covertronica']
Ned One,38aMAcuH9dNBURRWmVqHD6,8,[]
Neednoname,1sDYSbWSEWegCWmODPUOqB,1,[]
Neeraj Shridhar,3tHD07u1ON4uHxmnT9rwqZ,70,"['desi hip hop', 'desi pop', 'filmi', 'modern bollywood']"
NERIAH,1dUrqVHcv2FCXxlIqzIbiG,61,['alt z']
Neeraj,1vKAthxJWQmTEcB1ZVqUGB,38,[]
Needto,5CAEb9qLpJcYSXzh67rI4v,5,[]
need new body,1uVW1I12W5nTeCGKiGv8zu,4,['experimental indie rock']
Need,4m88H8J7zx8nl9BwPI4Zme,10,[]
Neeti Mohan,3ZxZ03fj3tXBZHZWzvaLSM,74,"['desi pop', 'filmi', 'modern bollywood']"
NITESHIFT,31aY8MVhn7ZKrobYTLssax,52,[]
neeto,4xZvpe2QkYSmq0AQZmNyra,36,[]
Neferttiti,0WSzy1t9lteI377LX3vz5d,9,[]
Nefera,79tDFakPsZ4wdxTb8SXBqp,34,[]
NEFERTIX,7rO5kdjrkJA8HPBXRdI97r,10,[]
Nefariou$,3XtQk96SMwE4S3wkIRZf1H,39,[]
The Nebulous,3UG4gkCwbFFUxvHrKdO1SU,19,[]
The Nervous Alien,5SASbVOtLu1z43hoReI6se,9,[]
Neeraj Shridhar,3tHD07u1ON4uHxmnT9rwqZ,70,"['desi hip hop', 'desi pop', 'filmi', 'modern bollywood']"
NERIAH,1dUrqVHcv2FCXxlIqzIbiG,61,['alt z']
Nedaj,56huNdCA3s7tthaMNhIXLU,46,['chill breakcore']
Nefariou$,3XtQk96SMwE4S3wkIRZf1H,39,[]
Nevlin,4r3FAXZBP4X0unv8oRTgSp,36,[]
NEVRMIND,09apxys93rFK3x28ufjH6w,51,[]
Nef The Pharaoh,3DiSC0nSNNWpPy5ZK3mcrz,49,"['cali rap', 'hyphy', 'west coast trap']"
Nefera,79tDFakPsZ4wdxTb8SXBqp,34,[]
Neffa,54dqxLAclwu0QSaTwCyCaF,57,"['italian adult pop', 'italian indie pop', 'italian underground hip hop', 'rap napoletano']"
Favorite Movie Songs,6xZXR29PyHRAYbQUAdwca7,4,[]
FirstLove,0kNvnhJTyIxTvzfnjzQAVk,5,[]
YourFavorite,1l2TcXgxtmEeEEP7ZkVlhu,4,[]
The Federal Empire,4PjHNisXpQqSDXOJBFRK8p,46,"['bossbeat', 'indie poptimism', 'modern alternative rock']"
"Defiance, Ohio",275dFoyS7o1g1O4rFgy3Ix,45,"['acoustic punk', 'anti-folk', 'columbus ohio indie', 'folk punk', 'indie punk']"
Federation,1IpTB6p6H8ImPEpktuz8Bx,26,['hyphy']
ohtrapstar,3SfBNN46zJUQu55x98e1HH,33,['vapor trap']
The Porn Stars of Horror,4dgY3RY4xP7i8NzJyfKbrr,3,[]
Number One Popstar,26K6dJKDXGJc5TRt0sOD3q,40,[]
Stephanie Beatriz,5PYToRCsrnvikZg3yl2JMr,69,"['hollywood', 'show tunes']"
Steffany Gretzinger,2akNRvGNB400IDDUMr1PHW,62,"['ccm', 'instrumental worship', 'world worship', 'worship']"
Stephanie,16q1X9q6DxoNdqPQlYwxgM,38,"['classic french pop', 'italian disco']"
Downfall,0uqfK0WJWpv5lHN60YMwmP,32,"['metallic hardcore', 'modern hardcore']"
Downfall of Mankind,6u6XxBDVfxyyevFEyWmFjF,21,"['progressive deathcore', 'symphonic deathcore']"
Downfall 2012,4zzHCXwSetS3qasFnRoiYc,7,[]
Steve Aoki,77AiFEVeAVj2ORpC85QVJs,78,"['dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']"
Esteve,5vxQVYuckN4XHIB46zPvXy,58,[]
Stevie Stone,2IvPBSC4CgNLYC1GHEAxcN,51,['rap rock']
Chocolate Mc,15QmBDKjNXo007uqM3KnNb,45,['cubaton']
CAKE,6A43Djmhbe9100UwnI7epV,64,"['alternative rock', 'modern rock', 'pop rock', 'rock', 'sacramento indie']"
The Chocolate Watchband,0BNTrhhkZLsbcWAidMz98A,34,"['bubblegum pop', 'classic garage rock', 'freakbeat', 'psychedelic rock']"
The GetzWay Project,6vXL7uUoThzRRDvPbX8CVt,57,[]
Getaway Music Entertainment,0MeQsU4PdCBvHwKg1EnKZC,9,[]
Gateway Worship Español,6CyrlDkin8EyehBeKUxcSV,50,['latin worship']
Golden Bsp,4Nxx63T070kMjhofTSeALV,44,['bc underground hip hop']
Golden Rules,05aFzjXP3Btq6cAL1PM8gz,48,[]
The Golden Islands,63zpgua95FrMeht9L50MZf,42,['focus']
girlfriends,4Dwhb9SL7iO3L27oXvEiO7,52,"['pop punk', 'pop rap']"
girlfriend.,3w2hr2LR5vg8YaqxmNIl4o,16,['irish indie rock']
Future Girlfriend Music,6yWRHWCfKgDfuVktb28gZB,27,['future funk']
my head is empty,7pxIYxdkx2675ZGKSAPBAy,47,[]
my head hurts,4CNU4YKijLz62QtAh1abS3,20,['chill breakcore']
MyHeartbrk,4JAgjEz2kcHLOiYZQUwYU5,10,[]
Goodness Gr8ness,55rbsxmvnIOixAbVNg0LlA,38,['binaural']
Goonew,3YqwRvYhfxmCFYIfvxaCAa,42,"['dark plugg', 'dmv rap', 'vapor trap']"
The Goodmans,1yqWpxakPbnXSNYzUObc1x,33,['southern gospel']
H3artcrush,1tHZYGc37FSzvOJ0eHbglI,55,[]
Horsehead,13MwFjr6LL8GwK7wlfIL6t,58,[]
Chorus - Hercules,2pLvZNFSNqj5ggB8cPK7ki,54,['movie tunes']
Sweetheart,7zLZUnq8914FBY5OFDGOL5,22,[]
Odd Sweetheart,0Re7wtl0w6niMZR0GfROpg,51,[]
Sweethearts of the Rodeo,5VvcMMfn7KqIjK9zRONL0d,31,"['country dawn', 'deep contemporary country']"
Mystisse,6IpbJpzWfnVDsdJG9fJHWp,50,[]
MYSK,3NbPGB8aCTBF7wyvi538tn,46,[]
Myztiko,2aZII4u5vhdDD2aCKvPfnU,56,[]
Kaspa.,06O3Epykgsr2PuMgTwZCWF,49,['lo-fi jazzhop']
Kapa Boy,02WFtZreToLN0ARfpZukYI,52,[]
Big Kap,1GeODmmQycY9UqF4MLO94I,48,[]
Suicide Silence,6HZr7Fs2VfV1PYHIwo8Ylc,57,"['deathcore', 'melodic metalcore', 'metalcore']"
Suicideyear,3WaNZnwUPrpOIS5ZcIyjTO,63,"['phonk', 'wave']"
suisside,79oXnSqjYH5WW260RhSHzZ,57,['emo rap']
Lucky Lucy,5b4esyyO1OOrsUSVwb5Lwm,22,[]
LUCKY The Unfortunate,1ovpNvrOQut2GKCDu15EWu,18,[]
LuKy,4Rf8LzooS1IePeuGXBlcpG,4,[]
lil aaron,3FCYSWNVmpjTCiwzJwbMAC,51,"['emo rap', 'pop rap']"
Airbourne,6urzdpGY5yUimWZsgJUoTb,63,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']"
lil aaron,5h3b0XMNunL3ehSknsBINs,40,[]
My Life in Black and White,1KeWD4Y6Q1NkVk4eDsbDoy,15,[]
Negami,2NSP557TgNwneGnhiZpNzG,38,"['tejano', 'tex-mex']"
Negav,4fg8aMZ23d2bxKz7r2vt9v,54,['vietnamese hip hop']
Nagini,0ZxRpoI2PLAU4FffUoMh4K,44,[]
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Blood Cultures,1kDqy7SpqyJ7aZi7cqSBis,51,"['chillwave', 'new jersey indie', 'vapor soul']"
Sleep Cyclone,1J7K4Jr0deYSXtXoUtyp1D,58,[]
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negative Plane,5hoptaRu8ODzliYbFfCsPA,19,['voidgaze']
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Space Ducks,0KWooIVFqa6Gt0BtpdudK6,54,[]
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negatiator,2yJogi1vi3N9x32DgvO5O4,36,[]
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negl3t,3gk1cSWVRjDN0Cx6zBUf5g,11,[]
Neglect,4T9Pgy6GXTmZxLzcl9DNwB,12,"['hardcore', 'long island punk', 'nyhc']"
Me First and the Gimme Gimmes,0cOVRC8EOwDwXrs3JTrRN5,54,"['comic', 'punk', 'ska', 'ska punk', 'skate punk']"
Mindforce,2Tl7uZui4u9a3nXUM9VMei,45,"['crossover thrash', 'dreamo', 'metallic hardcore', 'modern hardcore', 'nyhc']"
Misfit,4qqtDYEq0zywabPZZa2uFH,49,[]
My Only Fan,5hVz8t2QGPRNjurGv4KHDv,2,[]
My One And Only,41Ily4BwLG2ksPMAKEL041,3,[]
My Only,1nlV9KP305pXOvzacpJG5f,3,[]
Jackers Revenge,2OecCaWa0sJMcd9gJkahpJ,38,"['funky house', 'funky tech house']"
jacket.,1WRSKgBDoWpIPJnDQvwPAt,26,[]
Jakethethrasher,4SmpZQ29myGJly7I8vkCxC,9,[]
Aleza,0cTIgkgGfLEoAAKV7tJnRz,57,[]
Taska Black,3XFcu2NnGWceLNdxRCfYH3,54,"['bass trap', 'edm', 'electronic trap', 'electropop', 'future bass', 'pop dance', 'pop edm', 'vapor twitch']"
AleXa,4jCGRzuZkwo8CxboiANMEU,53,['k-pop']
GRAVECHILL,1EnZjgGD81emhSdq6adEKt,62,['drift phonk']
GRAACE,4nqqGSsclFchZXaiafOYyV,46,"['australian alternative pop', 'australian pop']"
GRAE,0H307pF74X7H7kXOmDyYGU,39,['modern indie pop']
El Taiger,4PFgfReja3r59JaekHpeuf,59,['cubaton']
Tigger,2hblnfACzyljMfIZDwRZ7e,35,[]
TRIGGER,11h1iiNftmZ7WB33TYOwXH,43,"['anime rap', 'j-division', 'shojo']"
My Robot Friend,5IkWssBTlj3KH3HclaxzC4,11,['electroclash']
Robots 4 Friends,4x8fkLHppbSsHo7KEr5WqI,7,[]
CARRTOONS,0994Up3Ob4zUFm3OFOWpzJ,57,"['alternative r&b', 'indie jazz', 'indie r&b', 'indie soul']"
Slaid Cleaves,1mkuxdmqLdlrtCSwLQ2sUn,41,"['alternative country', 'austin americana', 'austin singer-songwriter', 'folk', 'indie folk', 'new americana', 'roots americana', 'roots rock', 'singer-songwriter', 'texas country']"
dancing cats,4AAek7eO022T4AjiibppJn,49,[]
Negative XP,6GDYGPbleLhFKnmK4TYhQ7,46,['epunk']
Negative 25,7jNLT3s2NLwExHvZTiAVNh,41,[]
Negative Approach,1DijMV2W1I2CfGLcarzgav,35,"['chain punk', 'crust punk', 'hardcore', 'hardcore punk', 'punk', 'straight edge', 'thrash core']"
Negrocan,1nFfBHyjC9addR3ck76QiS,36,"['candombe', 'vocal house']"
Negra,0PdmY0FMagjBmahnt6TWpF,37,['tennessee experimental']
Negra Panda J,5O4tN5M25VOIpQ7cNOkBMO,28,[]
La Negra Graciana,446So3wX1wSbd6iPkVGR3X,26,"['folklore veracruzano', 'mexican son']"
Negra,0PdmY0FMagjBmahnt6TWpF,37,['tennessee experimental']
